,OR,SU,NO,CE
2020-12-07 10:00:00,6.9114,2.1537600479999988,-1.4516999999999953,-0.460799999999999
2020-12-07 11:00:00,3.9866173062599017,0.008999916000000496,2.6480999999999995,-7.2852
2020-12-07 12:00:00,4.993619720140085,-2.2252200299999956,-3.045599999999993,4.358400000000001
2020-12-07 13:00:00,4.637999999999998,2.267340017999998,2.727599999999999,3.747599999999995
2020-12-07 14:00:00,1.9683052294360088,-5.421450092999997,-8.865599999999999,-8.084999999999999
2020-12-07 15:00:00,-17.295299999999997,2.1954600179999986,-8.978399999999999,-8.1306
2020-12-07 16:00:00,-16.436999999999998,2.1798000119999985,-3.4231535003839753,-7.9632
2020-12-07 17:00:00,3.506484914620053,2.0231100269999986,2.7897,-6.601200000000001
2020-12-07 18:00:00,-15.897899999999998,1.4957399759999985,1.8050999999999977,3.138300000000001
2020-12-07 19:00:00,5.906100000000002,-7.295640024,0.8270999999999997,1.565100000000001
2020-12-07 20:00:00,-2.604333518425971,0.9146400029999988,-0.8314464996160211,1.882200000000001
2020-12-07 21:00:00,6.411300000000001,1.2072599969999986,-9.2286,-6.585600000000003
2020-12-07 22:00:00,-9.422643283530046,-6.203879997,3.491699999999999,0.0
2020-12-07 23:00:00,-13.833599999999999,-5.851920006,-6.7611,4.907400000000001
2020-12-08 00:00:00,9.2955,1.0718401920000122,-5.8317,1.0379999999999994
2020-12-08 01:00:00,-11.9373,2.7927599999999986,0.0,-5.9454
2020-12-08 02:00:00,10.6035,-5.161739994,4.083000000000004,5.8881000000000006
2020-12-08 03:00:00,10.9254,2.912940011999999,6.200399999999998,3.206450649660013
2020-12-08 04:00:00,-6.5092133421000575,2.783400005999999,6.065399999999999,5.769300000000001
2020-12-08 05:00:00,11.782200000000001,3.0203999789999987,5.913599999999999,5.9979000000000005
2020-12-08 06:00:00,10.8054,2.8880400089999982,4.722000000000001,2.1758493503399805
2020-12-08 07:00:00,8.7423,2.703719990999999,3.0023999999999944,4.794000000000001
2020-12-08 08:00:00,6.4086,1.409040024000003,3.186,2.5176000000000016
2020-12-08 09:00:00,2.528415543600822,-0.2721600449999997,-0.37049999999999983,1.2263999999999982
2020-12-08 10:00:00,4.668000000000003,1.9355999969999989,2.6228999999999996,0.44160000000000466
2020-12-08 11:00:00,-0.3498155436008261,-5.821080005999995,-5.857800000000005,-6.540568659839533
2020-12-08 12:00:00,4.3428,2.0036999879999984,2.961899999999998,3.7529686598395244
2020-12-08 13:00:00,-18.7632,1.8653399879999988,2.6775,3.555600000000002
2020-12-08 14:00:00,-10.16269132248894,1.6649399879999986,-5.62319999999999,1.0608000000000075
2020-12-08 15:00:00,-13.275514541264378,-6.257639994,2.4926999999999992,-3.981900000000003
2020-12-08 16:00:00,3.9939,2.1029400089999983,2.7680999999999987,3.428700000000001
2020-12-08 17:00:00,5.775300000000001,2.4368400029999986,-0.5064000000000064,-8.1381
2020-12-08 18:00:00,-17.0382,-6.180960023999999,-6.273851315612774,1.661999999999999
2020-12-08 19:00:00,-4.072094136246687,-7.195980018,-11.1471,-10.6194
2020-12-08 20:00:00,-17.0319,-4.251899942999996,-10.195248684387217,-10.217699999999999
2020-12-08 21:00:00,0.0,1.3090799939999984,1.6643999999999988,2.2818000000000005
2020-12-08 22:00:00,0.0,-6.268079997,-8.3862,-8.2614
2020-12-08 23:00:00,7.1556,2.342880020999999,4.5291,4.302600000000001
2020-12-09 00:00:00,8.286299999999999,-2.342880020999999,5.536499999999998,5.124900000000001
2020-12-09 01:00:00,9.0609,2.6787300059999986,6.0020999999999995,5.3553000000000015
2020-12-09 02:00:00,9.569099999999999,2.7283200149999987,0.492000000000008,-6.289199999999999
2020-12-09 03:00:00,9.9108,-5.264759976,-5.1858,4.978785369959411
2020-12-09 04:00:00,-11.8908,-0.14229004499999753,5.987399999999999,2.0091146300405764
2020-12-09 05:00:00,11.046,2.898719999999998,5.711099999999998,5.465400000000001
2020-12-09 06:00:00,4.440899999999999,2.8618199969999987,4.328099999999999,4.732200000000001
2020-12-09 07:00:00,7.7475000000000005,2.7157800179999985,3.6468,4.265700000000002
2020-12-09 08:00:00,-3.3087000000000018,2.3565000209999987,1.3004999999999995,1.7040000000000042
2020-12-09 09:00:00,4.286100000000001,2.1500400179999986,2.713799999999999,-6.397500000000008
2020-12-09 10:00:00,3.6194999999999986,2.1196499999999983,-2.4287999999999954,3.582300000000002
2020-12-09 11:00:00,3.554400000000001,2.0058000029999983,2.6567999999999987,3.634800000000002
2020-12-09 12:00:00,4.893599999999999,2.2267799969999986,-8.6166,-7.898399999999999
2020-12-09 13:00:00,-3.8712000000000018,2.0026200239999987,2.625899999999998,3.5916000000000015
2020-12-09 14:00:00,-15.8919,-5.708459973,-9.056999999999999,-1.0337999999999994
2020-12-09 15:00:00,6.3948,2.1637800119999984,-8.9994,3.303300000000002
2020-12-09 16:00:00,1.7738999999999976,1.9699199999999983,2.4090000000000007,3.3153000000000006
2020-12-09 17:00:00,-13.2393,1.9225200089999985,2.5688999999999993,-1.0367999999999995
2020-12-09 18:00:00,7.8354,1.3464000209999982,2.1296999999999997,2.8596000000000004
2020-12-09 19:00:00,-14.2254,-2.397090155999983,-1.363199999999999,-10.256699999999999
2020-12-09 20:00:00,-13.7721,-7.169279975999999,-10.709100000000001,-10.0101
2020-12-09 21:00:00,-12.965399999999999,-7.026179988,1.905899999999999,-7.446900000000004
2020-12-09 22:00:00,-10.409999999999993,-6.439320027,-8.1837,-7.8555
2020-12-09 23:00:00,0.0,0.0,0.0,0.0
2020-12-10 00:00:00,0.0,2.688000002999999,0.0,0.0
2020-12-10 01:00:00,0.0,2.8126200059999986,6.216299999999999,5.660700000000001
2020-12-10 02:00:00,8.531911512386671,2.8819799849999983,6.408299999999999,0.3473999999999986
2020-12-10 03:00:00,10.275791358496633,2.8420799789999984,6.380399999999999,5.871000000000001
2020-12-10 04:00:00,4.984397129116687,2.824920002999998,-2.273699999999998,5.6595
2020-12-10 05:00:00,12.8307,3.606059984999998,5.8370999999999995,5.893800000000001
2020-12-10 06:00:00,3.489599999999996,1.5200999310000078,4.3919999999999995,3.387599999999999
2020-12-10 07:00:00,6.5916,2.5918799729999984,3.1068000000000033,1.9055999999999997
2020-12-10 08:00:00,7.742400000000011,2.1132600089999984,2.877600000000001,2.0687999999999995
2020-12-10 09:00:00,3.7235999999999905,0.6185401380000073,1.0019999999999953,0.8688000000000002
2020-12-10 10:00:00,-7.4040000000000035,-6.2853000119999995,-8.562899999999999,-0.22439999999999927
2020-12-10 11:00:00,6.231600000000002,1.9218000089999983,-8.578199999999999,-7.755
2020-12-10 12:00:00,6.189600000000002,1.9338599760000044,3.3116999999999983,3.7877999999999936
2020-12-10 13:00:00,4.742700000000003,2.053080002999998,2.9924999999999997,3.9072000000000013
2020-12-10 14:00:00,-17.8974,-3.0093900119999937,-8.700899999999999,-4.0686
2020-12-10 15:00:00,4.105500000000003,1.965719996999998,-8.7021,-8.252099999999999
2020-12-10 16:00:00,-16.843500000000002,-5.915279988,3.0200999999999976,3.7185000000000024
2020-12-10 17:00:00,-15.2469,2.0833199849999993,-0.7937999999999956,-7.9551
2020-12-10 18:00:00,6.0456,-6.340020012,2.0997000000000003,2.9382
2020-12-10 19:00:00,5.643000000000001,1.0801200149999985,0.5858999999999988,1.5783000000000005
2020-12-10 20:00:00,-3.4682999999999815,-7.049669988,-10.618799999999998,-10.0248
2020-12-10 21:00:00,-15.546000000000001,-6.937679985,0.0,-9.3132
2020-12-10 22:00:00,-14.7219,1.5352200269999985,1.2333000000000007,3.871500000000001
2020-12-10 23:00:00,0.0,1.9322999849999984,4.640399999999999,-3.871500000000001
2020-12-11 00:00:00,0.0,2.1926999999999985,-5.8736999999999995,0.0
2020-12-11 01:00:00,10.1181,2.383499999999999,0.0,1.2146999999999988
2020-12-11 02:00:00,9.898241581990192,2.411999999999998,6.420299999999999,5.712000000000001
2020-12-11 03:00:00,10.9818,2.552699999999998,4.553570768313563,5.748900000000002
2020-12-11 04:00:00,-1.7220415819901902,2.517299999999998,4.959429231686439,5.514000000000001
2020-12-11 05:00:00,11.7339,2.6504999999999983,5.996699999999999,5.7636
2020-12-11 06:00:00,-10.9293,2.5832999999999986,-7.0572,-6.7413
2020-12-11 07:00:00,9.321900000000001,-4.612320011999973,3.7460999999999993,4.548000000000001
2020-12-11 08:00:00,7.516500000000001,-5.9718,3.108599999999999,-6.07950000000001
2020-12-11 09:00:00,7.030199999999999,2.1485999999999983,1.9725000000000072,3.8670000000000018
2020-12-11 10:00:00,6.7242,2.1866999999999983,2.616299999999999,3.777300000000001
2020-12-11 11:00:00,-9.300727056010075,2.003099999999999,2.7575999999999983,3.8499000000000017
2020-12-11 12:00:00,7.0656,2.049299999999999,3.072899999999999,3.9666000000000015
2020-12-11 13:00:00,5.766427056010059,1.7969999999999988,2.7539999999999996,0.9336000000000055
2020-12-11 14:00:00,1.8119999999999976,1.8644999999999987,0.9012000000000029,1.1087999999999951
2020-12-11 15:00:00,-0.057599999999993656,-6.3123,-8.8005,-8.5878
2020-12-11 16:00:00,-15.6183,1.7867999999999986,2.8064999999999998,3.385500000000002
2020-12-11 17:00:00,6.686700000000002,1.9109999999999987,2.954399999999998,3.4008000000000003
2020-12-11 18:00:00,-15.356699999999998,1.575899999999998,-8.815472599930047,-2.0615999999999985
2020-12-11 19:00:00,-15.606000000000002,-7.3479,-10.9437,-10.1907
2020-12-11 20:00:00,-15.326699999999999,-7.1673,-3.3339274000699533,-9.936
2020-12-11 21:00:00,-10.738200000000003,-6.6708,-9.6693,-9.1938
2020-12-11 22:00:00,8.068200000000001,0.0,0.0,0.0
2020-12-11 23:00:00,-8.068200000000001,0.0,0.0,4.619700000000001
2020-12-12 00:00:00,0.0,2.6884499999999987,5.414399999999999,-4.252211519889963
2020-12-12 01:00:00,10.4442,2.775330005999999,5.883599999999999,5.362800000000001
2020-12-12 02:00:00,6.32219999999999,2.451659841000005,1.6260000000000048,1.1169115198899533
2020-12-12 03:00:00,11.13,3.0884400119999986,6.148199999999999,5.539800000000001
2020-12-12 04:00:00,-10.716299999999999,2.846580014999998,-5.471699999999999,5.394600000000001
2020-12-12 05:00:00,12.078000000000001,3.2198400209999987,6.105299999999999,5.845200000000002
2020-12-12 06:00:00,11.7375,3.052980020999999,5.242199999999999,2.230800000000002
2020-12-12 07:00:00,0.03900000000000148,-0.49517994600000037,2.494800000000005,0.45600000000000307
2020-12-12 08:00:00,9.382200000000001,2.541420005999999,3.694799999999998,4.138800000000001
2020-12-12 09:00:00,-1.9886999999999944,-5.675100014999999,-5.813100000000002,-3.0843000000000025
2020-12-12 10:00:00,7.903499999999999,2.521679978999998,3.2390999999999988,3.927900000000001
2020-12-12 11:00:00,-14.081700000000005,-1.904099912999996,-8.229899999999999,-4.900600121309914
2020-12-12 12:00:00,7.748700000000001,2.889300002999998,3.6119999999999983,-5.4391998786900935
2020-12-12 13:00:00,7.589400000000001,2.4667799939999986,3.5765999999999982,4.367400000000001
2020-12-12 14:00:00,0.9744000000000028,-2.611380059999995,3.6788999999999996,4.336800000000002
2020-12-12 15:00:00,-0.2436000000000007,2.1482999909999982,-0.3047999999999931,-7.7120999999999995
2020-12-12 16:00:00,-1.6499999999999986,2.066040008999998,-0.705600000000004,4.101600000000001
2020-12-12 17:00:00,-13.4505,-5.916239997,-8.185199999999998,3.329699999999992
2020-12-12 18:00:00,-13.3491,1.8470999789999984,-8.850599999999998,3.5256000000000025
2020-12-12 19:00:00,-15.1401,0.9830999879999984,1.5155999999999992,-9.990599999999999
2020-12-12 20:00:00,-14.7291,-7.086300005999999,-3.174346543399899,-5.935799999999993
2020-12-12 21:00:00,3.790799999999999,-1.394969910000004,2.5554000000000006,-8.959499999999998
2020-12-12 22:00:00,8.6736,-6.424589999999999,-7.7694,-8.0193
2020-12-12 23:00:00,-12.4644,-6.0791400179999995,-6.2822534566001025,0.0
2020-12-13 00:00:00,0.0,0.0,0.0,0.0
2020-12-13 01:00:00,0.0,0.0,0.0,0.0
2020-12-13 02:00:00,0.0,0.0,0.0,0.0
2020-12-13 03:00:00,0.0,0.0,0.0,0.0
2020-12-13 04:00:00,0.0,2.8014300179999987,0.0,0.0
2020-12-13 05:00:00,12.8475,3.173580002999998,6.765299999999999,6.8661
2020-12-13 06:00:00,-3.834818957780044,3.141900002999999,6.172799999999999,4.899
2020-12-13 07:00:00,-4.583600671344996,0.7240972605099465,5.5649999999999995,-5.6952
2020-12-13 08:00:00,12.2337,-2.299145104854972,4.981799999999999,-6.0699000000000005
2020-12-13 09:00:00,11.7597,-0.3933721796549614,-6.5271,0.0
2020-12-13 10:00:00,-8.38608037087496,2.5978500029999987,4.669199999999999,0.0
2020-12-13 11:00:00,11.395199999999999,2.5635599939999985,-5.6750962172100685,5.4780000000000015
2020-12-13 12:00:00,11.3028,2.5429200089999986,-2.3871037827899233,5.464800000000001
2020-12-13 13:00:00,0.608399999999996,2.6213999969999984,4.659599999999999,5.459400000000001
2020-12-13 14:00:00,0.8100000000000023,2.5474799819999987,4.625399999999999,5.365500000000002
2020-12-13 15:00:00,0.6839999999999975,2.4627000029999984,4.613399999999999,3.6470999999999947
2020-12-13 16:00:00,-2.1814046707999637,0.36036001199999745,-4.2879000000000005,-3.481200000000001
2020-12-13 17:00:00,2.2102046707999676,0.0802800000000019,4.548299999999999,5.014800000000001
2020-12-13 18:00:00,-12.9987,0.2829599639999998,-7.804499999999999,-7.2336
2020-12-13 19:00:00,-13.4412,-6.428340006,-9.7533,-9.177
2020-12-13 20:00:00,-13.498199999999999,-6.522389991,-9.7164,-8.9085
2020-12-13 21:00:00,7.472699999999998,-4.229129982,0.29499787705002234,-1.6293000000000006
2020-12-13 22:00:00,-12.400199999999998,-6.028139984999999,-0.744397877050023,0.0
2020-12-13 23:00:00,0.0,0.0,0.0,0.0
2020-12-14 00:00:00,7.890579603020001,2.814059993999998,0.0,0.0
2020-12-14 01:00:00,-7.890579603020001,2.9904599879999987,0.0,0.0
2020-12-14 02:00:00,11.40780680900004,3.0445199969999983,6.513299999999999,6.337500000000001
2020-12-14 03:00:00,12.663,2.9664300149999985,6.571499999999999,6.282600000000001
2020-12-14 04:00:00,-0.10170680900003504,2.8643399879999984,6.417899999999999,6.076200000000001
2020-12-14 05:00:00,12.7953,3.004920026999999,2.444099999999999,3.440099999999994
2020-12-14 06:00:00,2.3748000000000005,2.850839978999998,4.636499999999999,3.553200000000004
2020-12-14 07:00:00,3.313199999999995,1.0370699040000062,3.1059000000000054,2.453999999999997
2020-12-14 08:00:00,-3.786299999999997,0.29760000000000275,2.642400000000002,2.247119999999999
2020-12-14 09:00:00,9.8559,-1.5227999369999985,-1.940699999999996,-7.82514
2020-12-14 10:00:00,-12.4119,-5.8939799939999995,-8.6694,2.2842599999999997
2020-12-14 11:00:00,-12.153,2.348880005999998,-8.7036,-7.911359999999999
2020-12-14 12:00:00,10.0893,1.6615500119999984,3.0494999999999983,4.042560000000001
2020-12-14 13:00:00,3.859199999999987,2.327160005999999,3.085499999999998,3.792720000000002
2020-12-14 14:00:00,10.008000000000001,2.308830002999999,2.870099999999999,3.2678400000000014
2020-12-14 15:00:00,0.8580000000000041,0.8165999279999987,2.9582999999999995,3.7932000000000006
2020-12-14 16:00:00,-11.8308,-1.241279900999995,3.389999999999999,-4.6708500000000015
2020-12-14 17:00:00,7.734000000000002,1.9319999969999984,3.5090999999999983,3.9687300000000008
2020-12-14 18:00:00,-7.163200691422311,1.0197600839999978,-1.587600000000002,-8.47302
2020-12-14 19:00:00,-13.0233,-7.427340018,-10.6764,-10.214129999999999
2020-12-14 20:00:00,-12.7758,-6.978900009,-10.382399999999999,-9.88404
2020-12-14 21:00:00,-11.712499308577687,-4.281449978999982,-9.234,0.6952799999999968
2020-12-14 22:00:00,0.0,1.5919500149999983,3.6491999999999987,3.78087
2020-12-14 23:00:00,0.0,-6.057539991,-3.6491999999999987,-7.03764
2020-12-15 00:00:00,0.0,2.2048800209999984,0.0,0.0
2020-12-15 01:00:00,0.0,2.3085000059999983,3.5322381319998044,5.482500000000002
2020-12-15 02:00:00,13.0566,2.5996799789999985,3.2281599490001156,0.6182999999999987
2020-12-15 03:00:00,13.0977,2.6686200149999983,6.399899999999999,5.714100000000001
2020-12-15 04:00:00,-5.234699999999997,2.519099990999999,3.37150191900011,5.518200000000001
2020-12-15 05:00:00,13.405199999999999,2.6314200089999984,5.876999999999999,5.934900000000001
2020-12-15 06:00:00,3.0623999999999967,2.4204599909999986,4.309200000000001,3.0228
2020-12-15 07:00:00,-0.2090999999999994,2.1739200149999984,2.508300000000002,-4.403790000000008
2020-12-15 08:00:00,10.1535,1.886339978999998,3.338099999999999,4.011870000000002
2020-12-15 09:00:00,1.1087999999999951,1.6897199759999983,1.0116000000000014,-7.501169999999999
2020-12-15 10:00:00,-12.3036,-6.564149997,-8.526299999999999,4.1354700000000015
2020-12-15 11:00:00,6.734558385661593,1.5833999939999988,2.9498999999999995,3.928770000000001
2020-12-15 12:00:00,-12.4236,1.7300099999999983,-1.7177999999999933,4.109130000000001
2020-12-15 13:00:00,8.991,1.7293499999999984,3.0233999999999988,-4.440930000000005
2020-12-15 14:00:00,8.5053,-2.265300047999993,2.8611000000000004,3.575700000000001
2020-12-15 15:00:00,6.909141614338417,1.7681699999999987,2.750099999999998,3.460350000000002
2020-12-15 16:00:00,-1.6572000000000031,1.7554799909999987,-0.5796000000000063,-0.31703999999999866
2020-12-15 17:00:00,-3.5267999999999944,0.05495993999999982,-0.9923999999999964,-0.5288399999999953
2020-12-15 18:00:00,-13.6401,0.7030601538915313,-1.787700000000001,-2.2475100000000054
2020-12-15 19:00:00,-8.558399999999999,-7.445489991,-11.0382,-10.47018
2020-12-15 20:00:00,-13.9674,-7.346339994,-10.8294,-10.25352
2020-12-15 21:00:00,-13.5033,-6.972060011999999,-9.6891,-9.34911
2020-12-15 22:00:00,0.0,1.5938999999999979,0.0,0.0
2020-12-15 23:00:00,0.0,-2.555710132891516,0.0,0.0
2020-12-16 00:00:00,0.0,2.3885999999999985,0.0,0.0
2020-12-16 01:00:00,11.778,2.6153999999999984,0.0,5.506800000000002
2020-12-16 02:00:00,2.170495087999967,2.569499999999999,6.163799999999998,5.687400000000001
2020-12-16 03:00:00,8.661751121000066,2.5574999999999983,6.3065999999999995,5.620500000000002
2020-12-16 04:00:00,1.8883537909999717,2.4815999999999985,4.169400000000003,2.0888999999999953
2020-12-16 05:00:00,12.689400000000001,2.6723999999999988,5.855399999999999,5.620800000000001
2020-12-16 06:00:00,0.3515999999999977,2.516099999999998,4.658999999999999,2.5127999999999986
2020-12-16 07:00:00,10.0812,2.2376999999999985,3.3005999999999993,1.8324000000000034
2020-12-16 08:00:00,6.6540000000000035,-4.270800000000001,0.415499999999998,-0.6180000000000021
2020-12-16 09:00:00,4.2012,2.2550999999999988,3.0092999999999996,3.7512000000000008
2020-12-16 10:00:00,-3.384900000000002,2.193299999999999,0.7740000000000009,-4.075200000000006
2020-12-16 11:00:00,6.5709,1.715399999999999,-0.03240000000000265,3.8160000000000016
2020-12-16 12:00:00,-15.541499999999997,-6.024,-1.607999999999997,-7.3668
2020-12-16 13:00:00,-16.5897,-0.24144005099999077,-8.5407,-3.9684000000000026
2020-12-16 14:00:00,4.751100000000001,1.7990400089999987,2.7611999999999988,3.4590000000000014
2020-12-16 15:00:00,4.845600000000001,1.8470700119999988,2.225100000000001,3.5904000000000007
2020-12-16 16:00:00,-16.2705,-6.218159991,-8.278799999999999,-8.137799999999999
2020-12-16 17:00:00,7.2963000000000005,1.720500014999999,3.2996999999999996,3.6282000000000014
2020-12-16 18:00:00,1.3658999999999963,-6.785040024,-8.936399999999999,-9.2241
2020-12-16 19:00:00,-15.9489,0.7405199909999984,0.7349999999999994,1.392900000000001
2020-12-16 20:00:00,-15.5703,-7.052700005999999,0.9602999999999984,1.9839000000000002
2020-12-16 21:00:00,0.0,1.2823800239999992,-9.357899999999999,-9.0885
2020-12-16 22:00:00,0.0,-6.3455699789999995,-7.8807,-8.0124
2020-12-16 23:00:00,0.0,1.1819999370000076,0.0,0.0
2020-12-17 00:00:00,0.0,2.3947199969999993,0.0,0.0
2020-12-17 01:00:00,10.7979,2.5861199879999983,0.0,2.211924390939984
2020-12-17 02:00:00,6.134211892979982,2.6750399789999992,6.222599999999999,4.305572213040051
2020-12-17 03:00:00,11.3793,2.6732999789999985,5.4042,5.682303396019961
2020-12-17 04:00:00,-1.243311892979989,2.596019993999999,6.050999999999999,5.583300000000001
2020-12-17 05:00:00,12.175500000000001,2.8582800149999983,5.647799999999999,5.844900000000001
2020-12-17 06:00:00,3.152400000000007,2.7589200059999985,4.202400000000001,3.260399999999997
2020-12-17 07:00:00,7.898399999999995,2.5221600209999986,2.8127999999999993,1.5719999999999992
2020-12-17 08:00:00,7.3497,0.9420000239999986,2.2596000000000025,3.1872000000000043
2020-12-17 09:00:00,-2.180399999999999,-3.4712398499999964,1.4207999999999998,0.11160000000000281
2020-12-17 10:00:00,5.5764,2.0599799999999986,-8.238000000000003,0.8087999999999944
2020-12-17 11:00:00,5.3811,2.1115799819999985,2.802299999999999,-0.2663999999999973
2020-12-17 12:00:00,0.16200000000000614,-1.960980131999996,3.0693,-0.8148000000000017
2020-12-17 13:00:00,4.1844,2.081460011999998,2.8523999999999994,0.9563999999999986
2020-12-17 14:00:00,-3.7208755525484065,-4.866720044999997,-2.000399999999999,-8.2758
2020-12-17 15:00:00,-13.628229998508289,1.9357499999999987,2.6819999999999986,3.6906000000000017
2020-12-17 16:00:00,1.300605551056691,1.9743600029999984,-1.2588000000000008,3.6381000000000014
2020-12-17 17:00:00,6.645300000000001,1.8564900179999988,-0.30120000000000147,-8.01
2020-12-17 18:00:00,-16.0596,1.4732399879999996,-6.4482000000000035,2.892900000000001
2020-12-17 19:00:00,-16.650599999999997,-7.462140005999999,-10.663799999999998,-10.0254
2020-12-17 20:00:00,-12.607200000000006,-7.379579991,1.0182000000000002,1.3290000000000006
2020-12-17 21:00:00,-16.046999999999997,0.7919999939999993,-9.498899999999999,-9.3753
2020-12-17 22:00:00,6.820500000000001,1.4961000029999987,-8.0361,-8.3073
2020-12-17 23:00:00,-6.820500000000001,1.9406999849999984,4.688999999999999,4.4670000000000005
2020-12-18 00:00:00,4.581543215294786,-5.8422,-4.688999999999999,-4.4670000000000005
2020-12-18 01:00:00,-4.581543215294786,1.9238400990000066,2.5260446616200154,1.148999999999992
2020-12-18 02:00:00,10.4031,2.4545999999999992,6.195299999999999,5.7372000000000005
2020-12-18 03:00:00,10.7886,2.4476999999999984,6.249599999999999,5.753700000000001
2020-12-18 04:00:00,8.252399999999998,2.419199999999999,2.0798553383799856,5.651700000000001
2020-12-18 05:00:00,11.7003,2.6324999999999985,5.773199999999999,5.743200000000002
2020-12-18 06:00:00,4.258800000000001,0.41809677732149453,3.7728000000000037,2.8488000000000007
2020-12-18 07:00:00,8.1888,1.2163032226785084,3.863999999999999,-7.1208
2020-12-18 08:00:00,6.4542,1.2851999999999961,-6.74369999999999,3.987000000000002
2020-12-18 09:00:00,4.635899999999992,-3.2420999999999935,2.7890999999999995,3.8493000000000004
2020-12-18 10:00:00,4.652700000000003,1.7954999999999979,2.5634999999999994,3.8115000000000006
2020-12-18 11:00:00,0.47400000000001796,1.8113999999999981,2.5715999999999983,0.005399999999998073
2020-12-18 12:00:00,0.010800000000003251,-0.20520000000000138,2.8550999999999984,-0.8856000000000037
2020-12-18 13:00:00,-6.629323465622292,0.5723999999999982,1.1459999999999937,1.634400000000003
2020-12-18 14:00:00,-19.1085,-6.5091,-9.1248,-3.583200000000005
2020-12-18 15:00:00,-18.7563,-6.5877,2.3087999999999997,3.685200000000002
2020-12-18 16:00:00,-8.281276534377724,-0.1466999999999956,2.394900000000014,-8.049
2020-12-18 17:00:00,5.894100000000002,1.594199999999999,2.939099999999998,3.806400000000001
2020-12-18 18:00:00,5.3508,-6.819599999999999,-6.2337000000000025,-8.7396
2020-12-18 19:00:00,4.8948,0.5369999999999981,0.6695999999999991,1.4457000000000004
2020-12-18 20:00:00,-16.7853,-7.5249,-10.5099,-10.0689
2020-12-18 21:00:00,-16.3986,0.0,-9.6651,-9.2265
2020-12-18 22:00:00,0.0,0.0,-8.421299999999999,-1.4349000000000007
2020-12-18 23:00:00,0.0,0.0,0.0,0.0
2020-12-19 00:00:00,0.0,0.0,0.0,0.0
2020-12-19 01:00:00,0.0,2.3519999999999985,0.0,0.0
2020-12-19 02:00:00,0.0,2.4425999999999988,3.83461829150989,5.624400000000001
2020-12-19 03:00:00,10.1853,2.352299999999998,6.2921999999999985,5.636100000000001
2020-12-19 04:00:00,9.845099999999993,2.3501999999999983,2.3570817084901137,2.7884999999999973
2020-12-19 05:00:00,11.4312,2.657399999999999,6.177899999999998,5.942100000000001
2020-12-19 06:00:00,11.296800000000001,2.489099999999998,5.450999999999999,5.403300000000001
2020-12-19 07:00:00,4.564800000000005,2.286299999999999,3.509999999999998,1.8983999999999988
2020-12-19 08:00:00,3.654646777935511,2.0699999999999985,2.9879999999999995,1.9032000000000018
2020-12-19 09:00:00,3.90468570051155,1.893299999999999,-1.0859999999999914,1.0919999999999987
2020-12-19 10:00:00,4.716667521552942,-3.6626999999999796,3.2783999999999978,-2.9154621506315657
2020-12-19 11:00:00,0.23519999999999186,1.836599999999998,-0.04080000000000439,2.8086621506315623
2020-12-19 12:00:00,-9.287400000000005,1.9274999999999984,-7.9836,-1.1327999999999996
2020-12-19 13:00:00,-15.2814,1.838099999999999,3.5382,-7.3047
2020-12-19 14:00:00,-15.4122,1.9004999999999983,-1.8710999999999949,-5.622900000000001
2020-12-19 15:00:00,6.577500000000001,-0.15840000000000032,-7.8687000000000005,4.573800000000001
2020-12-19 16:00:00,7.116299999999999,-6.1266,3.6149999999999993,4.431000000000001
2020-12-19 17:00:00,7.7514,1.9766999999999983,3.7109999999999994,4.376400000000001
2020-12-19 18:00:00,6.411900000000001,1.5113999999999983,3.0920999999999985,2.6952000000000034
2020-12-19 19:00:00,-16.1181,-7.362299999999999,-9.9876,-9.5703
2020-12-19 20:00:00,-15.9378,-7.0911,-9.8295,-9.3417
2020-12-19 21:00:00,-15.6546,-6.9504,-9.1782,-8.627099999999999
2020-12-19 22:00:00,0.0,1.5536999999999992,0.0,-4.658100000000005
2020-12-19 23:00:00,0.0,2.1218999999999992,4.556999999999999,4.836600000000002
2020-12-20 00:00:00,0.0,-4.208099999999995,-4.556999999999999,-4.836600000000002
2020-12-20 01:00:00,0.0,0.0,0.0,0.0
2020-12-20 02:00:00,0.0,0.0,0.0,0.0
2020-12-20 03:00:00,10.5384,2.8034999999999988,0.0,0.0
2020-12-20 04:00:00,-10.5384,2.841599999999998,6.021899999999999,2.1022886758750223
2020-12-20 05:00:00,10.85640000000001,3.2498999999999985,5.565900000000003,6.147000000000001
2020-12-20 06:00:00,11.8911,3.3644999999999987,6.1979999999999995,6.3012000000000015
2020-12-20 07:00:00,11.4381,3.1358999999999986,5.626199999999999,6.096300000000001
2020-12-20 08:00:00,10.751999999999999,3.115499999999998,1.9451999999999998,3.365211324124971
2020-12-20 09:00:00,-6.801693424054932,1.6395000000000053,1.6452000000000027,0.926400000000001
2020-12-20 10:00:00,-12.435599999999999,0.368700000000004,-0.35480047263502,-6.2391
2020-12-20 11:00:00,-11.869962830510076,-5.3682,-5.2788995273649775,-5.100899999999999
2020-12-20 12:00:00,4.126756254565009,-5.2245,-7.1259,-6.0924000000000005
2020-12-20 13:00:00,11.4426,2.960099999999999,4.433399999999999,5.685600000000001
2020-12-20 14:00:00,10.1739,2.723699999999999,4.601099999999999,5.584500000000001
2020-12-20 15:00:00,9.6744,3.344999999999998,4.527899999999999,5.646300000000001
