,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-11-03 02:00:00,136.02851908405162,0.0,0.0,0.0,162.02147230099996,102.12497464331
2020-11-03 03:00:00,156.28675583221658,0.0,0.0,0.0,164.38302792176998,102.07497464331
2020-11-03 04:00:00,174.20491908405157,0.0,0.0,0.0,168.24358354253997,103.47497464331
2020-11-03 05:00:00,181.98851908405155,0.0,0.0,0.0,177.25413916330996,96.48497464331
2020-11-03 06:00:00,145.18851908405162,0.0,0.0,0.0,210.52013916331,65.79172234829
2020-11-03 07:00:00,74.02351908405159,0.0,0.0,0.0,233.29727046316,56.927135190330006
2020-11-03 08:00:00,19.793519084051653,0.0,0.0,0.0,250.84922608393,50.61189716128998
2020-11-03 09:00:00,0.0,0.0,0.0,38.19148091594838,258.1949817047,48.198916638954024
2020-11-03 10:00:00,0.0,0.0,0.0,40.9350809159484,191.24217297498166,8.709790350849977
2020-11-03 11:00:00,0.0,0.0,0.0,44.44508091594831,190.95529294623998,4.712777460553982
2020-11-03 12:00:00,0.0,0.0,0.0,83.95148091594834,262.71664856701,1.7789393155340054
2020-11-03 13:00:00,0.0,0.5590303164459733,0.0,132.72148091594838,281.08640418975,0.0
2020-11-03 14:00:00,0.0,0.0,0.0,133.93508091594833,284.43695981052,19.879138774554008
2020-11-03 15:00:00,0.0,0.0,0.0,149.8714809159483,283.40751543129,18.723529979890017
2020-11-03 16:00:00,0.0,0.0,0.0,112.39148091594839,264.69887105206004,31.967601237534033
2020-11-03 17:00:00,0.0,0.0,0.0,53.58148091594829,277.15862667283,40.266029453849995
2020-11-03 18:00:00,0.0,0.0,0.0,72.5150809159484,301.4555320998977,94.069135914534
2020-11-03 19:00:00,0.0,0.0,0.0,85.61148091594842,281.9565786465871,103.52700924153403
2020-11-03 20:00:00,0.0,0.0,0.0,82.58148091594829,291.38287241116177,97.89917456587
2020-11-03 21:00:00,0.0,0.0,0.0,66.07148091594829,250.00931261749773,88.93700924153401
2020-11-03 22:00:00,0.0,0.0,0.0,23.98678091594838,169.92275319628706,67.04320924153402
2020-11-03 23:00:00,25.49491908405163,0.0,0.0,0.0,212.62146040138998,60.58257456587001
2020-11-04 00:00:00,50.120419084051534,0.0,0.0,0.0,181.15551602216,53.63297456586999
2020-11-04 01:00:00,79.1046190840516,0.0,0.0,0.0,171.30617517415396,51.25228039737002
2020-11-04 02:00:00,75.32851908405158,0.0,0.0,0.0,170.10698582679396,52.32158622887001
2020-11-04 03:00:00,93.26685553398161,0.0,0.0,0.0,169.23759647943396,51.38089206551999
2020-11-04 04:00:00,102.27408263412158,0.0,0.0,0.0,172.88370713207394,51.92019789701998
2020-11-04 05:00:00,102.69618807128396,0.0,0.0,0.0,181.50981778274397,45.109503728519975
2020-11-04 06:00:00,72.926188071284,0.0,0.0,0.0,222.185937501324,9.075065192169976
2020-11-04 07:00:00,15.492588071283905,13.68777272768599,0.0,0.0,227.47864585394984,0.0
2020-11-04 08:00:00,0.0,16.094905943680025,0.0,80.18381192871374,96.4417239185463,0.0
2020-11-04 09:00:00,0.0,17.41010834053598,0.0,115.38381192871384,268.60831189001004,0.0
2020-11-04 10:00:00,0.0,25.75406996366,0.0,122.39741192871384,97.56362254264998,0.0
2020-11-04 11:00:00,0.0,24.156075784365996,0.0,129.03741192871382,281.76973319529003,0.0
2020-11-04 12:00:00,0.0,23.49556745955001,0.0,160.3838119287468,183.84584384596002,0.0
2020-11-04 13:00:00,0.0,19.108409203366023,0.0,237.8914809159484,288.5419544986,0.0
2020-11-04 14:00:00,0.0,11.312316208735993,0.0,253.06368091594837,291.17806515124,0.0
2020-11-04 15:00:00,0.0,0.0,0.0,250.2514809159484,277.91497580191003,37.948586530579966
2020-11-04 16:00:00,0.0,0.0,0.0,204.3414809159484,279.40028645455,43.773272850704004
2020-11-04 17:00:00,0.0,0.0,0.0,139.26508091594832,225.4823590882777,56.956481514353996
2020-11-04 18:00:00,0.0,0.0,0.0,182.72148091594846,231.99358667866716,68.67657455045403
2020-11-04 19:00:00,0.0,0.0,0.0,164.70788091594835,208.3466806527618,74.86598539526997
2020-11-04 20:00:00,0.0,0.0,0.0,164.13568091594834,252.0500285255373,72.643125907584
2020-11-04 21:00:00,0.0,0.0,0.0,152.70268091594835,277.63483790394775,64.13243173908403
2020-11-04 22:00:00,0.0,0.0,0.0,119.83538091594835,68.59695036841998,37.63390290006998
2020-11-04 23:00:00,0.0,0.0,0.0,87.92148091594845,58.62230608279747,26.198243407234038
2020-11-05 00:00:00,0.0,0.0,0.0,33.39158719071686,138.38860715752912,19.930349238733996
2020-11-05 01:00:00,0.0,0.0,0.0,4.753874641179998,170.67977167173,17.756314563069967
2020-11-05 02:00:00,3.958371159051641,0.0,0.0,0.0,168.59739263431004,17.336314563070005
2020-11-05 03:00:00,18.00851908405163,0.0,0.0,0.0,169.44069263431004,15.766314563070011
2020-11-05 04:00:00,32.25866700905161,0.0,0.0,0.0,176.13069263431004,17.46631456307
2020-11-05 05:00:00,60.928519084051615,0.0,0.0,0.0,187.68413916331002,9.48631456307001
2020-11-05 06:00:00,41.67431908405155,0.0,0.0,0.0,225.57886,4.8932268690699905
2020-11-05 07:00:00,0.0,9.552663388266009,0.0,31.331480915948436,151.2505267146975,0.0
2020-11-05 08:00:00,0.0,11.586639151950019,0.0,100.63148091594837,84.64296891603391,0.0
2020-11-05 09:00:00,0.0,25.829670992266003,0.0,121.13618091594839,284.58917167173,0.0
2020-11-05 10:00:00,0.0,22.983537950286028,0.0,168.1514809159483,291.51917167173,0.0
2020-11-05 11:00:00,0.0,29.807471618910014,0.0,172.80148091594828,296.15917167173,0.0
2020-11-05 12:00:00,0.0,27.676902903266004,0.0,185.7014809159483,179.69997167173,0.0
2020-11-05 13:00:00,0.0,18.70915269991002,0.0,214.25508091594844,292.80917167173,0.0
2020-11-05 14:00:00,0.0,13.272498255286015,0.0,253.56148091594835,284.21997167173,0.0
2020-11-05 15:00:00,0.0,14.428881723265993,0.0,218.27508091594837,292.08917167173,0.0
2020-11-05 16:00:00,0.0,2.520817311950033,0.0,194.4614809159483,265.3054541457818,0.0
2020-11-05 17:00:00,0.0,0.0,0.0,129.49148091594844,287.28917167173,16.227352670733993
2020-11-05 18:00:00,0.0,0.0,0.0,168.94148091594832,162.42886000000001,49.814489425753976
2020-11-05 19:00:00,0.0,0.0,0.0,140.31508091594833,180.31917167173,87.94631456306995
2020-11-05 20:00:00,0.0,0.0,0.0,132.1050809159483,260.59462606638726,78.87034923873401
2020-11-05 21:00:00,0.0,0.0,0.0,132.91038091594828,298.7577288219618,69.94631456306996
2020-11-05 22:00:00,0.0,0.0,0.0,107.03678091594838,69.75997167173003,44.09034923873401
2020-11-05 23:00:00,0.0,0.0,0.0,75.09648091594829,72.83311136429765,21.92654923873399
2020-11-06 00:00:00,0.0,0.0,0.0,31.537780915948378,185.52482482823447,20.502514563069965
2020-11-06 01:00:00,0.0,0.0,0.0,3.1303809159483684,171.46137167173,23.58631456306999
2020-11-06 02:00:00,11.417156728696554,0.0,0.0,0.0,182.70813916331002,21.59631456306996
2020-11-06 03:00:00,26.468519084051575,0.0,0.0,0.0,181.88413916331,17.126314563069972
2020-11-06 04:00:00,45.46678015034806,0.0,0.0,0.0,186.93413916330996,22.576314563069985
2020-11-06 05:00:00,79.75851908405157,0.0,0.0,0.0,194.20413916331,19.246314563069983
2020-11-06 06:00:00,76.35662037311003,0.0,0.0,0.0,230.89885999999998,17.098400812089967
2020-11-06 07:00:00,53.09491908405151,0.0,0.0,0.0,216.50738670118153,3.3602510230499694
2020-11-06 08:00:00,11.574919084051569,9.54948824095004,0.0,0.0,280.12917167173,0.0
2020-11-06 09:00:00,0.0,10.143634422245999,0.0,18.965080915948352,200.39917167173004,0.0
2020-11-06 10:00:00,0.0,8.181959254265927,0.0,67.46148091594836,142.28897749689756,0.0
2020-11-06 11:00:00,0.0,15.421735972950032,0.0,82.96838091594839,301.49917167173,0.0
2020-11-06 12:00:00,0.0,21.228027849286,0.0,103.68148091594833,287.62917167173,0.0
2020-11-06 13:00:00,0.0,7.243965307930005,0.0,125.3050809159484,296.55917167173,0.0
2020-11-06 14:00:00,0.0,11.248750616265982,0.0,165.9714809159484,293.87997167173,0.0
2020-11-06 15:00:00,0.0,3.795281356930026,0.0,149.88148091594837,300.53917167173,0.0
2020-11-06 16:00:00,0.0,0.0,0.0,97.14508091594837,290.28917167173,8.304276823753996
2020-11-06 17:00:00,0.0,0.0,0.0,81.62148091594833,180.87997167173003,25.573715546733993
2020-11-06 18:00:00,0.0,0.0,0.0,139.03858091594827,262.9625953008778,70.33858130975398
2020-11-06 19:00:00,0.0,0.0,0.0,148.8414809159483,165.93997167173004,73.63654923873403
2020-11-06 20:00:00,0.0,0.0,0.0,119.0550809159484,280.8473030470512,77.57631456306999
2020-11-06 21:00:00,0.0,0.0,0.0,137.74108091594837,314.06917167173,65.05034923873399
2020-11-06 22:00:00,0.0,0.0,0.0,126.52148091594836,69.36997167172997,36.856549238734
2020-11-06 23:00:00,0.0,0.0,0.0,97.32148091594837,38.65563709129759,31.960349238733983
2020-11-07 00:00:00,0.0,0.0,0.0,50.813180915948436,146.17675156329753,9.256549238734001
2020-11-07 01:00:00,0.0,0.0,0.0,9.77508091594844,179.81001663986,19.155065060190005
2020-11-07 02:00:00,0.0,0.0,0.0,2.9355809159484085,176.4567345862315,15.793815568800014
2020-11-07 03:00:00,9.238519084051577,0.0,0.0,0.0,183.95524922507997,14.292566060770014
2020-11-07 04:00:00,16.328519084051592,0.0,0.0,0.0,186.31117735096,16.311316557889995
2020-11-07 05:00:00,55.368519084051556,0.0,0.0,0.0,180.17413916330997,8.49006706135
2020-11-07 06:00:00,28.26851908405159,0.0,0.0,0.0,209.67413916330997,3.105006368449999
2020-11-07 07:00:00,0.0,20.61296267623601,0.0,23.601980915948463,191.9913619150675,0.0
2020-11-07 08:00:00,0.0,20.201483719265973,0.0,77.8328809159483,163.12543142465,0.0
2020-11-07 09:00:00,0.0,23.744280773849997,0.0,109.44508091594832,267.27917639278,0.0
2020-11-07 10:00:00,0.0,26.329373560555986,0.0,136.88508091594844,266.60172136288,0.0
2020-11-07 11:00:00,0.0,40.07344688827,0.0,150.17508091594834,274.33806633101,0.0
2020-11-07 12:00:00,0.0,32.100889546956,0.0,162.27148091594836,251.87331130111,0.0
2020-11-07 13:00:00,0.0,32.07417811452001,0.0,174.70148091594825,129.90698632735166,0.0
2020-11-07 14:00:00,0.0,14.071984945886006,0.0,170.4128809159484,262.05140123737,0.0
2020-11-07 15:00:00,0.0,18.462061513295986,0.0,168.1775809159484,58.47664620747,0.0
2020-11-07 16:00:00,0.0,11.127337771135997,0.0,142.75718091594842,255.18029117560002,0.0
2020-11-07 17:00:00,0.0,0.0,0.0,117.18148091594833,255.5147361457,32.052201004659985
2020-11-07 18:00:00,0.0,0.0,0.0,160.87568091594835,263.0031620150078,56.806718828423996
2020-11-07 19:00:00,0.0,0.0,0.0,167.38448091594842,250.2104285742372,65.86660873988399
2020-11-07 20:00:00,0.0,0.0,0.0,166.80148091594833,268.5416007246917,56.22752456134001
2020-11-07 21:00:00,0.0,0.0,0.0,149.15968091594834,289.84331602216,51.19007505845998
2020-11-07 22:00:00,0.0,0.0,0.0,131.3962809159483,259.74696099029,31.542860237584
2020-11-07 23:00:00,0.0,0.0,0.0,107.7114809159483,66.77727294832764,11.717810734704015
2020-11-08 00:00:00,0.0,0.0,0.0,51.50638091594834,151.50893800038156,7.502526567650025
2020-11-08 01:00:00,0.0,0.0,0.0,25.42168091594839,172.75100654929,9.404382896269983
2020-11-08 02:00:00,0.17381908405157276,1.0113607751099805,0.0,0.0,168.47006217005998,0.0
2020-11-08 03:00:00,20.94891908405158,5.624604435000016,0.0,0.0,164.98921779280002,0.0
2020-11-08 04:00:00,30.715019084051598,2.7013481063799993,0.0,0.0,170.30187341356998,0.0
2020-11-08 05:00:00,71.27851908405161,8.453391766270002,0.0,0.0,171.08358819764996,0.0
2020-11-08 06:00:00,96.3853457949316,11.471704794650005,0.0,0.0,188.33413916330997,0.0
2020-11-08 07:00:00,96.06851908405162,18.17935765901,0.0,0.0,210.48413916331,0.0
2020-11-08 08:00:00,70.63851908405162,27.70399349892,0.0,0.0,230.98302792177,0.0
2020-11-08 09:00:00,42.616019084051594,32.46855774631997,0.0,0.0,242.52358354254,0.0
2020-11-08 10:00:00,13.98621908405164,43.687088977170006,0.0,0.0,239.69473916330998,0.0
2020-11-08 11:00:00,0.0,45.85800714555001,0.0,7.843496515148338,248.68723916331,0.0
2020-11-08 12:00:00,0.0,47.58627433294999,0.0,19.685165316748396,243.65073916331,0.0
2020-11-08 13:00:00,0.0,52.49174807086001,0.0,43.11538091594836,238.64123483916,0.0
2020-11-08 14:00:00,0.0,41.563342799239976,0.0,32.78058091594832,241.71049046190004,0.0
2020-11-08 15:00:00,0.0,25.248294808110018,0.0,23.31938091594833,224.41501129572939,0.0
2020-11-08 16:00:00,0.0,24.840331013845976,0.0,6.277280915948381,233.70765540946527,0.0
2020-11-08 17:00:00,29.599819084051568,3.7573851053800027,0.0,0.0,232.99466083579927,0.0
2020-11-08 18:00:00,0.0,0.0,0.0,30.88508091594838,35.79373883669,40.93958645792402
2020-11-08 19:00:00,0.0,0.0,0.0,36.955080915948315,57.274268567720036,51.049631567524
2020-11-08 20:00:00,0.0,0.0,0.0,33.925080915948314,43.25482418849002,46.607687907634
2020-11-08 21:00:00,0.0,0.0,0.0,43.63018091594836,55.770610817370724,27.645744236254004
2020-11-08 22:00:00,0.0,0.0,0.0,16.252780915948392,121.55460649105532,25.319100576364008
2020-11-08 23:00:00,11.660219084051619,0.0,0.0,0.0,190.7353613244353,8.826856904984021
2020-11-09 00:00:00,43.054619084051595,0.0,0.0,0.0,186.43374667156996,8.132378557940013
2020-11-09 01:00:00,68.26901908405166,0.7064340993000009,0.0,0.0,178.28413916330996,0.0
2020-11-09 02:00:00,78.6959191610117,0.15254676802999567,0.0,0.0,159.97208354254,0.0
2020-11-09 03:00:00,90.56851908405164,0.0,0.0,0.0,167.36413916331003,0.8513405632400133
2020-11-09 04:00:00,98.71251900709152,0.0,0.0,0.0,171.30413916331003,1.5152278945100122
2020-11-09 05:00:00,124.27851908405162,2.810884774220007,0.0,0.0,184.92413916331,0.0
2020-11-09 06:00:00,99.09851908405159,0.0,0.0,0.0,223.635878,0.2126702790500028
2020-11-09 07:00:00,26.528519084051617,10.183085501545943,0.0,0.0,232.75211381697753,0.0
2020-11-09 08:00:00,0.0,12.923941521235966,0.0,44.481480915948374,179.11582136206763,0.0
2020-11-09 09:00:00,0.0,16.750833407649964,0.0,80.00108091594836,142.19466086828152,0.0
2020-11-09 10:00:00,0.0,22.94136069769599,0.0,99.54088091594824,138.04695736672775,0.0
2020-11-09 11:00:00,0.0,23.137502677425985,0.0,78.63498091594835,166.62070129285758,0.0
2020-11-09 12:00:00,0.0,32.78568898666595,0.0,58.441080915948355,211.46421750049757,0.0
2020-11-09 13:00:00,0.0,25.876164059395954,0.0,93.55148091594836,143.93086761942754,0.0
2020-11-09 14:00:00,0.0,26.83516408416596,0.0,81.41848091594824,165.34570617439772,0.0
2020-11-09 15:00:00,0.0,11.78759954787599,0.0,73.95148091594831,124.09718122510779,0.0
2020-11-09 16:00:00,0.0,6.50390672160597,0.0,17.525080915948372,166.3309570616376,0.0
2020-11-09 17:00:00,13.938519084051613,0.0,0.0,0.0,160.7931125360116,13.737018307020016
2020-11-09 18:00:00,0.0,0.0,0.0,14.555080915948338,38.60704083668996,50.748492155423996
2020-11-09 19:00:00,0.0,0.0,0.0,10.575080915948348,66.16648987103001,66.29377257369404
2020-11-09 20:00:00,0.0,0.0,0.0,4.89508091594832,51.93593425025999,62.227659904964035
2020-11-09 21:00:00,1.6057190840516498,0.0,0.0,0.0,47.30896430479773,56.68824723623401
2020-11-09 22:00:00,37.0171190840516,0.0,0.0,0.0,149.8204742915276,36.82563456750402
2020-11-09 23:00:00,68.41151908405158,0.0,0.0,0.0,201.15140654929,31.149087234600017
2020-11-10 00:00:00,101.1655190840516,0.0,0.0,0.0,172.69195092852,23.872974565870017
2020-11-10 01:00:00,118.99481908405161,0.0,0.0,0.0,167.4269577241069,18.301030894489998
2020-11-10 02:00:00,123.80851908405162,0.0,0.0,0.0,166.37358354253996,17.019087234599994
2020-11-10 03:00:00,136.2582849252131,0.0,0.0,0.0,156.7448293609731,16.16714356322
2020-11-10 04:00:00,146.82495324289002,0.0,0.0,0.0,170.36247229903,18.61519989184002
2020-11-10 05:00:00,151.13098211628008,0.0,0.0,0.0,179.00813916330998,12.623256231950023
2020-11-10 06:00:00,132.38851908405164,0.0,0.0,0.0,217.16354834061002,12.21765826857
2020-11-10 07:00:00,63.37201908405161,0.35863964232,0.0,0.0,233.05126158116002,0.0
2020-11-10 08:00:00,5.371919084051598,0.0,0.0,0.0,155.11835479313154,1.779219208300006
2020-11-10 09:00:00,0.0,1.1165886220800019,0.0,1.7266809159483785,181.57224439151162,0.0
2020-11-10 10:00:00,0.0,0.0,0.0,30.13148091594841,115.87045412160157,6.594448513030038
2020-11-10 11:00:00,0.0,4.563995531330001,0.0,16.689080915948324,180.3844436637616,0.0
2020-11-10 12:00:00,0.0,0.0,0.0,16.501480915948378,145.0155663592716,3.97993379875998
2020-11-10 13:00:00,0.0,0.0,0.0,45.68148091594836,127.22082679967167,8.259192075360012
2020-11-10 14:00:00,0.0,0.0,0.0,44.252480915948375,271.8488722338,13.091390562999997
2020-11-10 15:00:00,0.0,0.0,0.0,33.8050809159483,283.47971661106,14.791104992110036
2020-11-10 16:00:00,0.0,0.0,0.0,22.52148091594841,268.37696099029006,24.783846581710016
2020-11-10 17:00:00,0.0,0.0,0.0,18.551480915948396,269.64640536952,24.569461746820018
2020-11-10 18:00:00,0.0,0.0,0.0,42.135080915948386,263.89552178252774,57.54275375410401
2020-11-10 19:00:00,0.0,0.0,0.0,39.64508091594838,240.35875182246173,66.75224490157001
2020-11-10 20:00:00,0.0,0.0,0.0,28.38508091594835,274.2696206738417,62.13030123019001
2020-11-10 21:00:00,0.0,0.0,0.0,22.355780915948344,303.49028288447,60.282157558810006
2020-11-10 22:00:00,2.3885190840515236,0.0,0.0,0.0,258.1903272637,43.44831389892002
2020-11-10 23:00:00,51.56361908405154,0.0,0.0,0.0,215.39327164293,24.90157022754004
2020-11-11 00:00:00,77.25551908405158,0.0,0.0,0.0,193.21256105748998,18.07632656765002
2020-11-11 01:00:00,96.46501908405156,0.0,0.0,0.0,179.05900777502993,14.816326567650014
2020-11-11 02:00:00,92.28131083605166,0.0,0.0,0.0,177.22247229903,11.916326567649993
2020-11-11 03:00:00,87.89929368482166,0.0,0.0,0.0,173.9130279198,12.606326567650022
2020-11-11 04:00:00,94.86669368482166,0.0,0.0,0.0,177.2347924438,13.55632656765001
2020-11-11 05:00:00,105.90870850333161,0.0,0.0,0.0,193.58413916330997,10.946326567649997
2020-11-11 06:00:00,89.17720850333163,0.0,0.0,0.0,237.54413916331,9.19049142963
2020-11-11 07:00:00,16.81750850333153,0.0,0.0,0.0,251.98550536951996,2.680741516670018
2020-11-11 08:00:00,0.0,5.516069504349993,0.0,51.95129149666833,276.19096099028997,0.0
2020-11-11 09:00:00,0.0,0.5301011113699943,0.0,84.7817914966683,286.26481661106,0.0
2020-11-11 10:00:00,0.0,7.0557667903699794,0.0,86.9448914966684,286.69157223380006,0.0
2020-11-11 11:00:00,0.0,0.985480342329943,0.0,108.03129149666826,288.73862785457,0.0
2020-11-11 12:00:00,0.0,0.5999859813299864,0.0,111.13129149666823,267.46628347534005,0.0
2020-11-11 13:00:00,0.0,0.0,0.0,137.82129149666827,288.04973909611,0.5172430566500168
2020-11-11 14:00:00,0.0,0.0,0.0,144.60129149666824,292.30029471688,13.221889382630046
2020-11-11 15:00:00,0.0,0.0,0.0,105.19949149666827,295.18085033765,16.524364718630046
2020-11-11 16:00:00,0.0,0.0,0.0,61.245080915948364,277.99950596038997,16.826805692630025
2020-11-11 17:00:00,0.0,0.0,0.0,31.88888091594837,280.01196158116,31.18133049763
2020-11-11 18:00:00,0.0,0.0,0.0,74.59338954066058,228.8508030422295,68.43079419167002
2020-11-11 19:00:00,0.0,0.0,0.0,66.47508091594833,244.93831278549774,70.52656124331403
2020-11-11 20:00:00,0.0,0.0,0.0,59.605080915948434,259.8223327250181,67.31656124331407
2020-11-11 21:00:00,0.0,0.0,0.0,53.909872291236056,296.57498406621,58.686561243314024
2020-11-11 22:00:00,0.0,0.0,0.0,29.195080915948466,251.25273968698002,45.66492656765004
2020-11-11 23:00:00,0.0,0.0,0.0,11.734480915948524,219.57529530774997,34.17632656765001
2020-11-12 00:00:00,0.2858190840515249,0.0,0.0,0.0,171.66883295238145,2.621026567650035
2020-11-12 01:00:00,17.167519084051634,0.0,0.0,0.0,174.80585092852,10.60432656765001
2020-11-12 02:00:00,21.53510733882161,0.0,0.0,0.0,165.39585092852,10.364326567650007
2020-11-12 03:00:00,30.693664628051522,0.0,0.0,0.0,166.91585092852,7.914326567650008
2020-11-12 04:00:00,30.353391856051477,0.0,0.0,0.0,162.63815092852,10.484326567649987
2020-11-12 05:00:00,43.478519084051584,0.0,0.0,0.0,181.75585092852,6.334326567650059
2020-11-12 06:00:00,27.986612513281607,21.118349133369982,0.0,0.0,221.11583100000001,0.0
2020-11-12 07:00:00,0.0,30.811802322685978,0.0,8.22128091594844,203.59365412311752,0.0
2020-11-12 08:00:00,0.0,30.03097891870594,0.0,77.7314809159484,130.7491869585375,0.0
2020-11-12 09:00:00,0.0,32.463016448665954,0.0,94.37148091594844,128.43836642629748,0.0
2020-11-12 10:00:00,0.0,36.01269624166598,0.0,109.95148091594838,127.59527951629758,0.0
2020-11-12 11:00:00,0.0,40.49396439966594,0.0,102.94218091594834,152.63792795109754,0.0
2020-11-12 12:00:00,0.0,45.74270535670597,0.0,118.45148091594837,135.62276465853756,0.0
2020-11-12 13:00:00,0.0,48.953309040705946,0.0,157.14458091594827,93.46815092851998,0.0
2020-11-12 14:00:00,0.0,44.60419980968596,0.0,168.52918091594842,80.19079192351748,0.0
2020-11-12 15:00:00,0.0,27.354492735665957,0.0,161.61712633937077,41.56500511607521,0.0
2020-11-12 16:00:00,0.0,31.28048575766597,0.0,118.75193549252599,84.72295092851999,0.0
2020-11-12 17:00:00,0.0,12.262020718665957,0.0,88.58148091594846,81.17585092851999,0.0
2020-11-12 18:00:00,0.0,0.0,0.0,112.68508091594838,44.69369183669002,19.861758731334042
2020-11-12 19:00:00,0.0,0.0,0.0,107.78508091594834,79.46457500370245,33.11656124331403
2020-11-12 20:00:00,0.0,0.0,0.0,93.93508091594838,63.563711765210016,23.55656124331403
2020-11-12 21:00:00,0.0,0.0,0.0,73.26788091594842,28.27114852671754,22.274261243314037
2020-11-12 22:00:00,0.0,0.0,0.0,54.20118091594844,79.39843058871753,1.207061243314051
2020-11-12 23:00:00,0.0,9.60963875668598,0.0,22.8788809159484,154.8423327047175,0.0
2020-11-13 00:00:00,5.1886190840516235,13.693673432349996,0.0,0.0,184.90323916331,0.0
2020-11-13 01:00:00,26.37571908405161,19.993673432350008,0.0,0.0,180.30413916330997,0.0
2020-11-13 02:00:00,30.424859004051598,26.083673432349983,0.0,0.0,165.12133916330995,0.0
2020-11-13 03:00:00,33.42851908405158,24.703673432349987,0.0,0.0,169.14413916330997,0.0
2020-11-13 04:00:00,40.18457916405158,23.923673432349986,0.0,0.0,179.04413916330998,0.0
2020-11-13 05:00:00,58.328519084051614,25.663673432349995,0.0,0.0,187.41413916330998,0.0
2020-11-13 06:00:00,33.78231908405163,25.56911939135,0.0,0.0,226.595831,0.0
2020-11-13 07:00:00,0.0,39.80060182270595,0.0,38.98058091594836,209.4339013359376,0.0
2020-11-13 08:00:00,0.0,44.24170552966597,0.0,87.5304809159484,155.5460718788976,0.0
2020-11-13 09:00:00,0.0,50.19742514570598,0.0,111.96708091594832,282.81585092852004,0.0
2020-11-13 10:00:00,0.0,56.491728831665945,0.0,138.96598091594842,269.0724508628516,0.0
2020-11-13 11:00:00,0.0,66.43675403844593,0.0,150.3773809159483,287.79585092852,0.0
2020-11-13 12:00:00,0.0,70.99461217546596,0.0,152.7336809159483,170.59253688789758,0.0
2020-11-13 13:00:00,0.0,67.16771917646597,0.0,184.53068091594832,117.10373671989763,0.0
2020-11-13 14:00:00,0.0,58.644904469425946,0.0,215.41148091594835,293.97085092852,0.0
2020-11-13 15:00:00,0.0,60.30161363146595,0.0,179.6250809159484,100.97005092852001,0.0
2020-11-13 16:00:00,0.0,53.28345448446597,0.0,168.14148091594836,274.29419092852004,0.0
2020-11-13 17:00:00,0.0,34.10209172642593,0.0,114.27148091594843,276.23185092852003,0.0
2020-11-13 18:00:00,0.0,0.0,0.0,138.6650809159484,232.45787699749766,9.927264982534046
2020-11-13 19:00:00,0.0,0.0,0.0,132.06508091594839,213.78502296547757,24.039894589554073
2020-11-13 20:00:00,0.0,0.0,0.0,120.77508091594841,233.22659308947757,19.389894589554068
2020-11-13 21:00:00,0.0,0.0,0.0,110.04158091594832,262.3391081944777,9.048294589554056
2020-11-13 22:00:00,0.0,0.0,0.0,92.88662744575097,262.06093092852,8.450361243314019
2020-11-13 23:00:00,0.0,3.3636734323499624,0.0,71.71148091594843,224.69485092851997,0.0
2020-11-14 00:00:00,0.0,23.329838756685973,0.0,22.416434386145937,185.92822092851998,0.0
2020-11-14 01:00:00,0.0,16.57551992130998,0.0,8.273480915948369,175.45068406621002,0.0
2020-11-14 02:00:00,5.377875125831675,19.87736639878001,0.0,0.0,168.02171720193002,0.0
2020-11-14 03:00:00,13.068519084051566,17.339212887739997,0.0,0.0,171.61085033765,0.0
2020-11-14 04:00:00,24.09956304227157,17.37105936520999,0.0,0.0,175.94918347534,0.0
2020-11-14 05:00:00,47.28851908405154,26.722905854169994,0.0,0.0,176.15413916331,0.0
2020-11-14 06:00:00,30.468519084051607,31.790737651639994,0.0,0.0,199.385784,0.0
2020-11-14 07:00:00,0.0,31.011036180579993,0.0,10.806480915948391,230.21118288446996,0.0
2020-11-14 08:00:00,0.0,87.65188964259994,0.0,73.05598091594837,253.76981602216006,0.0
2020-11-14 09:00:00,0.0,112.18377446208997,0.0,84.82356036528678,253.27164915788,0.0
2020-11-14 10:00:00,0.0,108.86527708402997,0.0,122.77148091594843,270.34918229556996,0.0
2020-11-14 11:00:00,0.0,112.15998158349996,0.0,102.1850809159483,265.8323429542302,0.0
2020-11-14 12:00:00,0.0,117.06542927443996,0.0,103.31170146660997,248.09664856701,0.0
2020-11-14 13:00:00,0.0,107.85920460290995,0.0,121.67148091594837,258.0141817047,0.0
2020-11-14 14:00:00,0.0,105.81971771289,0.0,125.32148091594838,257.22251484042,0.0
2020-11-14 15:00:00,0.0,200.03183745259997,0.0,124.19148091594835,254.6648742916816,0.0
2020-11-14 16:00:00,0.0,190.33045211255995,0.0,106.98148091594831,254.61457990446138,0.0
2020-11-14 17:00:00,0.0,180.51732972502995,0.0,68.09648091594846,251.97824056509154,0.0
2020-11-14 18:00:00,0.0,137.26329673001,0.0,119.39508091594834,307.61991331357154,0.0
2020-11-14 19:00:00,0.0,121.79575658045998,0.0,119.95508091594826,329.5790068385016,0.0
2020-11-14 20:00:00,0.0,130.22440306942002,0.0,136.07928091594837,323.2782399742216,0.0
2020-11-14 21:00:00,0.0,136.95624954688998,0.0,104.7150809159483,291.26567311191155,0.0
2020-11-14 22:00:00,0.0,155.18733569925337,0.0,81.19508091594834,252.3640062476316,0.0
2020-11-14 23:00:00,0.0,160.12684251331996,0.0,64.21278091594837,222.46623938335156,0.0
2020-11-15 00:00:00,0.0,170.07848900227995,0.0,35.465480915948405,199.54902674002997,0.0
